2018-07-10 00:41:32.0,-0.485120000000000000,0.436370000000000000,519.000000000000000000,212.000000000000000000,3247.000000000000000000,29.000000000000000000,91.000000000000000000
2018-07-10 00:41:33.0,0.406420000000000000,0.075850000000000000,415.000000000000000000,10.000000000000000000,2674.000000000000000000,52.000000000000000000,79.000000000000000000
2018-07-10 00:41:34.0,0.157570000000000000,-0.488230000000000000,173.000000000000000000,50.000000000000000000,3493.000000000000000000,24.000000000000000000,27.000000000000000000
2018-07-10 00:41:35.0,-0.113060000000000000,0.259080000000000000,443.000000000000000000,15.000000000000000000,206.000000000000000000,2.000000000000000000,49.000000000000000000
2018-07-10 00:41:36.0,-0.267400000000000000,-0.029830000000000000,491.000000000000000000,69.000000000000000000,885.000000000000000000,95.000000000000000000,21.000000000000000000
2018-07-10 00:41:37.0,0.165860000000000000,0.499110000000000000,464.000000000000000000,136.000000000000000000,2842.000000000000000000,47.000000000000000000,90.000000000000000000
2018-07-10 00:41:38.0,-0.298650000000000000,-0.333110000000000000,85.000000000000000000,21.000000000000000000,2790.000000000000000000,73.000000000000000000,7.000000000000000000
2018-07-10 00:41:39.0,-0.115320000000000000,-0.295270000000000000,121.000000000000000000,103.000000000000000000,2827.000000000000000000,63.000000000000000000,73.000000000000000000
2018-07-10 00:41:40.0,-0.086540000000000000,-0.563490000000000000,56.000000000000000000,198.000000000000000000,720.000000000000000000,85.000000000000000000,15.000000000000000000
2018-07-10 00:41:41.0,0.467150000000000000,-0.162990000000000000,383.000000000000000000,102.000000000000000000,2511.000000000000000000,77.000000000000000000,40.000000000000000000
2018-07-10 00:41:42.0,-0.543770000000000000,-0.352680000000000000,320.000000000000000000,57.000000000000000000,2610.000000000000000000,64.000000000000000000,59.000000000000000000
2018-07-10 00:41:43.0,-0.374230000000000000,0.243570000000000000,98.000000000000000000,45.000000000000000000,1914.000000000000000000,2.000000000000000000,67.000000000000000000
2018-07-10 00:41:44.0,0.306440000000000000,-0.256460000000000000,390.000000000000000000,217.000000000000000000,2921.000000000000000000,18.000000000000000000,16.000000000000000000
2018-07-10 00:41:45.0,-0.105040000000000000,0.263700000000000000,154.000000000000000000,58.000000000000000000,2372.000000000000000000,76.000000000000000000,38.000000000000000000
2018-07-10 00:41:46.0,0.313650000000000000,0.270610000000000000,368.000000000000000000,53.000000000000000000,3536.000000000000000000,48.000000000000000000,36.000000000000000000
2018-07-10 00:41:47.0,-0.233660000000000000,0.426180000000000000,132.000000000000000000,188.000000000000000000,1708.000000000000000000,24.000000000000000000,99.000000000000000000
2018-07-10 00:41:48.0,-0.304320000000000000,-0.594140000000000000,117.000000000000000000,22.000000000000000000,2512.000000000000000000,1.000000000000000000,49.000000000000000000
2018-07-10 00:41:49.0,-0.358380000000000000,-0.344870000000000000,262.000000000000000000,153.000000000000000000,617.000000000000000000,60.000000000000000000,1.000000000000000000
2018-07-10 00:41:50.0,0.217290000000000000,-0.240130000000000000,98.000000000000000000,79.000000000000000000,3325.000000000000000000,64.000000000000000000,9.000000000000000000
2018-07-10 00:41:51.0,0.496050000000000000,0.457400000000000000,400.000000000000000000,34.000000000000000000,2989.000000000000000000,98.000000000000000000,67.000000000000000000
2018-07-10 00:41:52.0,0.244090000000000000,0.089390000000000000,165.000000000000000000,188.000000000000000000,2522.000000000000000000,62.000000000000000000,34.000000000000000000
2018-07-10 00:41:53.0,-0.116770000000000000,0.290340000000000000,409.000000000000000000,149.000000000000000000,2927.000000000000000000,59.000000000000000000,78.000000000000000000
2018-07-10 00:41:54.0,-0.394970000000000000,-0.299860000000000000,317.000000000000000000,83.000000000000000000,1034.000000000000000000,25.000000000000000000,36.000000000000000000
2018-07-10 00:41:55.0,-0.154530000000000000,-0.047560000000000000,6.000000000000000000,130.000000000000000000,3134.000000000000000000,77.000000000000000000,20.000000000000000000
2018-07-10 00:41:56.0,-0.142670000000000000,-0.268710000000000000,521.000000000000000000,34.000000000000000000,2312.000000000000000000,42.000000000000000000,47.000000000000000000
2018-07-10 00:41:57.0,-0.478140000000000000,-0.458210000000000000,431.000000000000000000,210.000000000000000000,332.000000000000000000,65.000000000000000000,10.000000000000000000
2018-07-10 00:41:58.0,0.359220000000000000,-0.150010000000000000,458.000000000000000000,89.000000000000000000,663.000000000000000000,79.000000000000000000,26.000000000000000000
2018-07-10 00:41:59.0,0.077970000000000000,-0.532180000000000000,79.000000000000000000,196.000000000000000000,1852.000000000000000000,28.000000000000000000,30.000000000000000000
2018-07-10 00:42:00.0,0.471380000000000000,-0.604560000000000000,275.000000000000000000,5.000000000000000000,719.000000000000000000,97.000000000000000000,35.000000000000000000
2018-07-10 00:42:01.0,-0.150130000000000000,0.442050000000000000,446.000000000000000000,31.000000000000000000,2823.000000000000000000,13.000000000000000000,82.000000000000000000
2018-07-10 00:42:02.0,-0.122120000000000000,-0.058050000000000000,383.000000000000000000,199.000000000000000000,2190.000000000000000000,100.000000000000000000,2.000000000000000000
2018-07-10 00:42:03.0,0.251740000000000000,0.099090000000000000,72.000000000000000000,103.000000000000000000,2353.000000000000000000,87.000000000000000000,97.000000000000000000
2018-07-10 00:42:04.0,0.340530000000000000,-0.166630000000000000,341.000000000000000000,154.000000000000000000,2325.000000000000000000,88.000000000000000000,22.000000000000000000
2018-07-10 00:42:05.0,0.352190000000000000,-0.111160000000000000,206.000000000000000000,14.000000000000000000,781.000000000000000000,37.000000000000000000,94.000000000000000000
2018-07-10 00:42:06.0,0.348110000000000000,-0.336740000000000000,99.000000000000000000,179.000000000000000000,2387.000000000000000000,27.000000000000000000,89.000000000000000000
2018-07-10 00:42:07.0,-0.357450000000000000,-0.246680000000000000,459.000000000000000000,40.000000000000000000,639.000000000000000000,93.000000000000000000,24.000000000000000000
2018-07-10 00:42:08.0,-0.554480000000000000,-0.157970000000000000,36.000000000000000000,116.000000000000000000,2406.000000000000000000,64.000000000000000000,4.000000000000000000
2018-07-10 00:42:09.0,0.353880000000000000,0.489520000000000000,224.000000000000000000,128.000000000000000000,1413.000000000000000000,80.000000000000000000,62.000000000000000000
2018-07-10 00:42:10.0,-0.495330000000000000,0.034750000000000000,501.000000000000000000,213.000000000000000000,1663.000000000000000000,7.000000000000000000,52.000000000000000000
2018-07-10 00:42:11.0,-0.122430000000000000,0.088310000000000000,106.000000000000000000,194.000000000000000000,1614.000000000000000000,7.000000000000000000,19.000000000000000000
2018-07-10 00:42:12.0,-0.120540000000000000,0.453020000000000000,258.000000000000000000,116.000000000000000000,2905.000000000000000000,18.000000000000000000,76.000000000000000000
2018-07-10 00:42:13.0,-0.612170000000000000,0.268480000000000000,64.000000000000000000,90.000000000000000000,1832.000000000000000000,10.000000000000000000,27.000000000000000000
2018-07-10 00:42:14.0,0.090100000000000000,-0.338020000000000000,163.000000000000000000,206.000000000000000000,3081.000000000000000000,34.000000000000000000,67.000000000000000000
2018-07-10 00:42:15.0,-0.404940000000000000,0.224640000000000000,246.000000000000000000,3.000000000000000000,70.000000000000000000,96.000000000000000000,38.000000000000000000
2018-07-10 00:42:16.0,-0.122620000000000000,-0.081510000000000000,290.000000000000000000,195.000000000000000000,946.000000000000000000,73.000000000000000000,6.000000000000000000
2018-07-10 00:42:17.0,0.420210000000000000,0.465540000000000000,205.000000000000000000,84.000000000000000000,2234.000000000000000000,94.000000000000000000,39.000000000000000000
2018-07-10 00:42:18.0,0.335970000000000000,-0.296810000000000000,135.000000000000000000,92.000000000000000000,3118.000000000000000000,88.000000000000000000,98.000000000000000000
2018-07-10 00:42:19.0,-0.405530000000000000,-0.524530000000000000,230.000000000000000000,4.000000000000000000,2974.000000000000000000,57.000000000000000000,18.000000000000000000
2018-07-10 00:42:20.0,-0.582530000000000000,-0.088960000000000000,476.000000000000000000,71.000000000000000000,502.000000000000000000,61.000000000000000000,26.000000000000000000
2018-07-10 00:42:21.0,-0.151680000000000000,0.039310000000000000,233.000000000000000000,12.000000000000000000,2276.000000000000000000,35.000000000000000000,23.000000000000000000
2018-07-10 00:42:22.0,0.143080000000000000,-0.448750000000000000,43.000000000000000000,71.000000000000000000,1177.000000000000000000,54.000000000000000000,2.000000000000000000
2018-07-10 00:42:23.0,0.219850000000000000,-0.408190000000000000,309.000000000000000000,14.000000000000000000,2029.000000000000000000,30.000000000000000000,17.000000000000000000
2018-07-10 00:42:24.0,-0.454560000000000000,0.215680000000000000,468.000000000000000000,174.000000000000000000,163.000000000000000000,50.000000000000000000,86.000000000000000000
2018-07-10 00:42:25.0,-0.473400000000000000,-0.368450000000000000,255.000000000000000000,179.000000000000000000,1158.000000000000000000,42.000000000000000000,75.000000000000000000
2018-07-10 00:42:26.0,-0.176930000000000000,0.175850000000000000,16.000000000000000000,65.000000000000000000,3296.000000000000000000,59.000000000000000000,8.000000000000000000
2018-07-10 00:42:27.0,-0.512470000000000000,-0.424320000000000000,293.000000000000000000,134.000000000000000000,1486.000000000000000000,51.000000000000000000,15.000000000000000000
2018-07-10 00:42:28.0,-0.462120000000000000,-0.079070000000000000,423.000000000000000000,112.000000000000000000,3112.000000000000000000,82.000000000000000000,78.000000000000000000
2018-07-10 00:42:29.0,-0.171680000000000000,0.097970000000000000,152.000000000000000000,205.000000000000000000,1575.000000000000000000,79.000000000000000000,92.000000000000000000
2018-07-10 00:42:30.0,0.178320000000000000,0.454990000000000000,388.000000000000000000,103.000000000000000000,1817.000000000000000000,47.000000000000000000,91.000000000000000000
2018-07-10 00:42:31.0,-0.256220000000000000,0.371190000000000000,199.000000000000000000,93.000000000000000000,1163.000000000000000000,50.000000000000000000,82.000000000000000000
2018-07-10 00:42:32.0,0.393760000000000000,0.456740000000000000,53.000000000000000000,211.000000000000000000,2769.000000000000000000,48.000000000000000000,74.000000000000000000
2018-07-10 00:42:33.0,-0.322440000000000000,0.068960000000000000,172.000000000000000000,42.000000000000000000,3498.000000000000000000,51.000000000000000000,60.000000000000000000
2018-07-10 00:42:34.0,-0.463440000000000000,0.051270000000000000,537.000000000000000000,37.000000000000000000,1919.000000000000000000,2.000000000000000000,50.000000000000000000
2018-07-10 00:42:35.0,-0.330100000000000000,-0.167130000000000000,29.000000000000000000,32.000000000000000000,972.000000000000000000,32.000000000000000000,59.000000000000000000
2018-07-10 00:42:36.0,-0.522280000000000000,-0.088950000000000000,523.000000000000000000,22.000000000000000000,2479.000000000000000000,32.000000000000000000,79.000000000000000000
2018-07-10 00:42:37.0,0.383890000000000000,-0.102520000000000000,190.000000000000000000,177.000000000000000000,2228.000000000000000000,22.000000000000000000,22.000000000000000000
2018-07-10 00:42:38.0,-0.027790000000000000,0.094070000000000000,15.000000000000000000,40.000000000000000000,1821.000000000000000000,38.000000000000000000,38.000000000000000000
2018-07-10 00:42:39.0,-0.596410000000000000,-0.355230000000000000,353.000000000000000000,185.000000000000000000,156.000000000000000000,19.000000000000000000,97.000000000000000000
2018-07-10 00:42:40.0,-0.591340000000000000,0.221030000000000000,235.000000000000000000,3.000000000000000000,3095.000000000000000000,73.000000000000000000,94.000000000000000000
2018-07-10 00:42:41.0,-0.507930000000000000,-0.606900000000000000,450.000000000000000000,31.000000000000000000,1423.000000000000000000,70.000000000000000000,68.000000000000000000
2018-07-10 00:42:42.0,0.323210000000000000,-0.086760000000000000,332.000000000000000000,53.000000000000000000,3247.000000000000000000,79.000000000000000000,60.000000000000000000
2018-07-10 00:42:43.0,-0.002450000000000000,-0.415150000000000000,296.000000000000000000,19.000000000000000000,2568.000000000000000000,22.000000000000000000,100.000000000000000000
2018-07-10 00:42:44.0,-0.185790000000000000,-0.152930000000000000,58.000000000000000000,207.000000000000000000,262.000000000000000000,10.000000000000000000,46.000000000000000000
2018-07-10 00:42:45.0,-0.067190000000000000,0.263310000000000000,305.000000000000000000,146.000000000000000000,283.000000000000000000,57.000000000000000000,82.000000000000000000
2018-07-10 00:42:46.0,-0.393230000000000000,-0.522000000000000000,235.000000000000000000,58.000000000000000000,3552.000000000000000000,84.000000000000000000,93.000000000000000000
2018-07-10 00:42:47.0,0.106300000000000000,0.407820000000000000,497.000000000000000000,73.000000000000000000,364.000000000000000000,3.000000000000000000,97.000000000000000000
2018-07-10 00:42:48.0,-0.380270000000000000,0.093250000000000000,150.000000000000000000,45.000000000000000000,917.000000000000000000,69.000000000000000000,94.000000000000000000
2018-07-10 00:42:49.0,0.062950000000000000,-0.578940000000000000,109.000000000000000000,214.000000000000000000,1569.000000000000000000,38.000000000000000000,90.000000000000000000
2018-07-10 00:42:50.0,-0.276720000000000000,0.025910000000000000,246.000000000000000000,101.000000000000000000,3566.000000000000000000,81.000000000000000000,56.000000000000000000
2018-07-10 00:42:51.0,0.346810000000000000,-0.376460000000000000,197.000000000000000000,136.000000000000000000,867.000000000000000000,87.000000000000000000,53.000000000000000000
2018-07-10 00:42:52.0,-0.053220000000000000,-0.565940000000000000,266.000000000000000000,117.000000000000000000,3381.000000000000000000,53.000000000000000000,37.000000000000000000
2018-07-10 00:42:53.0,-0.324300000000000000,0.506760000000000000,393.000000000000000000,44.000000000000000000,189.000000000000000000,74.000000000000000000,39.000000000000000000
2018-07-10 00:42:54.0,-0.361240000000000000,0.129150000000000000,226.000000000000000000,179.000000000000000000,984.000000000000000000,43.000000000000000000,10.000000000000000000
2018-07-10 00:42:55.0,0.429910000000000000,-0.427270000000000000,108.000000000000000000,42.000000000000000000,791.000000000000000000,49.000000000000000000,66.000000000000000000
2018-07-10 00:42:56.0,0.134600000000000000,-0.204600000000000000,327.000000000000000000,43.000000000000000000,1788.000000000000000000,30.000000000000000000,49.000000000000000000
2018-07-10 00:42:57.0,0.161450000000000000,-0.370670000000000000,514.000000000000000000,34.000000000000000000,2512.000000000000000000,9.000000000000000000,23.000000000000000000
2018-07-10 00:42:58.0,0.156650000000000000,-0.165300000000000000,426.000000000000000000,16.000000000000000000,2122.000000000000000000,46.000000000000000000,78.000000000000000000
2018-07-10 00:42:59.0,-0.364030000000000000,0.318450000000000000,400.000000000000000000,22.000000000000000000,1390.000000000000000000,67.000000000000000000,74.000000000000000000
2018-07-10 00:43:00.0,0.232280000000000000,-0.507310000000000000,103.000000000000000000,28.000000000000000000,1227.000000000000000000,20.000000000000000000,88.000000000000000000
2018-07-10 00:43:01.0,-0.559870000000000000,-0.076720000000000000,12.000000000000000000,128.000000000000000000,1172.000000000000000000,56.000000000000000000,12.000000000000000000
2018-07-10 00:43:02.0,-0.441900000000000000,-0.271880000000000000,373.000000000000000000,166.000000000000000000,3394.000000000000000000,0E-18,24.000000000000000000
2018-07-10 00:43:03.0,0.493830000000000000,0.462540000000000000,92.000000000000000000,165.000000000000000000,1549.000000000000000000,25.000000000000000000,64.000000000000000000
2018-07-10 00:43:04.0,-0.352250000000000000,-0.424690000000000000,471.000000000000000000,35.000000000000000000,2734.000000000000000000,41.000000000000000000,76.000000000000000000
2018-07-10 00:43:05.0,-0.174270000000000000,-0.548650000000000000,187.000000000000000000,100.000000000000000000,1955.000000000000000000,86.000000000000000000,86.000000000000000000
2018-07-10 00:43:06.0,-0.356240000000000000,0.452410000000000000,440.000000000000000000,34.000000000000000000,121.000000000000000000,22.000000000000000000,75.000000000000000000
2018-07-10 00:43:07.0,0.151610000000000000,-0.057890000000000000,276.000000000000000000,111.000000000000000000,2193.000000000000000000,48.000000000000000000,15.000000000000000000
2018-07-10 00:43:08.0,0.196290000000000000,-0.448460000000000000,374.000000000000000000,52.000000000000000000,1533.000000000000000000,46.000000000000000000,72.000000000000000000
2018-07-10 00:43:09.0,-0.173010000000000000,-0.432190000000000000,437.000000000000000000,181.000000000000000000,2224.000000000000000000,77.000000000000000000,27.000000000000000000
2018-07-10 00:43:10.0,0.100120000000000000,0.126020000000000000,419.000000000000000000,52.000000000000000000,2174.000000000000000000,28.000000000000000000,90.000000000000000000
2018-07-10 00:43:11.0,-0.300150000000000000,-0.311970000000000000,414.000000000000000000,50.000000000000000000,3246.000000000000000000,95.000000000000000000,3.000000000000000000
2018-07-10 00:43:12.0,-0.211080000000000000,0.196470000000000000,58.000000000000000000,158.000000000000000000,1699.000000000000000000,67.000000000000000000,68.000000000000000000
2018-07-10 00:43:13.0,0.231520000000000000,-0.448720000000000000,502.000000000000000000,83.000000000000000000,3038.000000000000000000,26.000000000000000000,84.000000000000000000
2018-07-10 00:43:14.0,-0.036770000000000000,-0.333440000000000000,501.000000000000000000,115.000000000000000000,1981.000000000000000000,90.000000000000000000,16.000000000000000000
2018-07-10 00:43:15.0,0.043150000000000000,0.178110000000000000,29.000000000000000000,107.000000000000000000,1540.000000000000000000,3.000000000000000000,9.000000000000000000
2018-07-10 00:43:16.0,-0.552100000000000000,-0.356040000000000000,372.000000000000000000,156.000000000000000000,61.000000000000000000,19.000000000000000000,16.000000000000000000
2018-07-10 00:43:17.0,0.274450000000000000,-0.257940000000000000,261.000000000000000000,72.000000000000000000,2177.000000000000000000,70.000000000000000000,41.000000000000000000
2018-07-10 00:43:18.0,-0.441700000000000000,-0.164060000000000000,105.000000000000000000,188.000000000000000000,1236.000000000000000000,11.000000000000000000,12.000000000000000000
2018-07-10 00:43:19.0,0.235790000000000000,-0.560350000000000000,304.000000000000000000,25.000000000000000000,3402.000000000000000000,31.000000000000000000,15.000000000000000000
2018-07-10 00:43:20.0,0.217040000000000000,-0.451750000000000000,232.000000000000000000,72.000000000000000000,2224.000000000000000000,62.000000000000000000,32.000000000000000000
2018-07-10 00:43:21.0,-0.222070000000000000,0.490680000000000000,53.000000000000000000,135.000000000000000000,3507.000000000000000000,29.000000000000000000,45.000000000000000000
2018-07-10 00:43:22.0,-0.604990000000000000,0.088730000000000000,508.000000000000000000,90.000000000000000000,1190.000000000000000000,29.000000000000000000,60.000000000000000000
2018-07-10 00:43:23.0,0.195370000000000000,0.088350000000000000,48.000000000000000000,62.000000000000000000,2250.000000000000000000,30.000000000000000000,11.000000000000000000
2018-07-10 00:43:24.0,0.012830000000000000,-0.145780000000000000,186.000000000000000000,36.000000000000000000,2432.000000000000000000,33.000000000000000000,76.000000000000000000
2018-07-10 00:43:25.0,0.217420000000000000,-0.424110000000000000,203.000000000000000000,145.000000000000000000,1077.000000000000000000,32.000000000000000000,53.000000000000000000
2018-07-10 00:43:26.0,0.102630000000000000,-0.277140000000000000,324.000000000000000000,132.000000000000000000,1742.000000000000000000,49.000000000000000000,78.000000000000000000
2018-07-10 00:43:27.0,0.140480000000000000,-0.036200000000000000,20.000000000000000000,110.000000000000000000,1151.000000000000000000,64.000000000000000000,44.000000000000000000
2018-07-10 00:43:28.0,0.152780000000000000,0.033760000000000000,80.000000000000000000,199.000000000000000000,1512.000000000000000000,8.000000000000000000,58.000000000000000000
2018-07-10 00:43:29.0,0.068710000000000000,0.444460000000000000,217.000000000000000000,85.000000000000000000,3469.000000000000000000,39.000000000000000000,41.000000000000000000
2018-07-10 00:43:30.0,0.035880000000000000,0.048530000000000000,143.000000000000000000,186.000000000000000000,3545.000000000000000000,21.000000000000000000,24.000000000000000000
2018-07-10 00:43:31.0,0.066230000000000000,-0.165530000000000000,417.000000000000000000,5.000000000000000000,1910.000000000000000000,71.000000000000000000,49.000000000000000000
2018-07-10 00:43:32.0,0.500000000000000000,0.259790000000000000,142.000000000000000000,177.000000000000000000,2234.000000000000000000,94.000000000000000000,69.000000000000000000
2018-07-10 00:43:33.0,-0.236160000000000000,0.490000000000000000,161.000000000000000000,107.000000000000000000,1356.000000000000000000,36.000000000000000000,41.000000000000000000
2018-07-10 00:43:34.0,-0.209130000000000000,0.214230000000000000,418.000000000000000000,101.000000000000000000,3224.000000000000000000,8.000000000000000000,39.000000000000000000
2018-07-10 00:43:35.0,0.214810000000000000,0.210620000000000000,538.000000000000000000,34.000000000000000000,2137.000000000000000000,79.000000000000000000,100.000000000000000000
2018-07-10 00:43:36.0,-0.134310000000000000,-0.576880000000000000,538.000000000000000000,179.000000000000000000,3387.000000000000000000,9.000000000000000000,29.000000000000000000
2018-07-10 00:43:37.0,-0.453710000000000000,-0.038620000000000000,311.000000000000000000,201.000000000000000000,297.000000000000000000,13.000000000000000000,26.000000000000000000
2018-07-10 00:43:38.0,0.284130000000000000,-0.365180000000000000,471.000000000000000000,66.000000000000000000,55.000000000000000000,14.000000000000000000,100.000000000000000000
2018-07-10 00:43:39.0,-0.127320000000000000,0.479270000000000000,368.000000000000000000,37.000000000000000000,372.000000000000000000,72.000000000000000000,31.000000000000000000
2018-07-10 00:43:40.0,0.302820000000000000,0.474700000000000000,222.000000000000000000,114.000000000000000000,2752.000000000000000000,60.000000000000000000,25.000000000000000000
2018-07-10 00:43:41.0,-0.034600000000000000,-0.047360000000000000,189.000000000000000000,159.000000000000000000,1442.000000000000000000,16.000000000000000000,12.000000000000000000
2018-07-10 00:43:42.0,-0.174110000000000000,0.257290000000000000,71.000000000000000000,63.000000000000000000,242.000000000000000000,60.000000000000000000,24.000000000000000000
2018-07-10 00:43:43.0,-0.272030000000000000,-0.150860000000000000,179.000000000000000000,172.000000000000000000,1009.000000000000000000,73.000000000000000000,56.000000000000000000
2018-07-10 00:43:44.0,-0.235090000000000000,-0.111700000000000000,117.000000000000000000,62.000000000000000000,1419.000000000000000000,4.000000000000000000,89.000000000000000000
2018-07-10 00:43:45.0,-0.350170000000000000,0.233360000000000000,378.000000000000000000,56.000000000000000000,3342.000000000000000000,22.000000000000000000,14.000000000000000000
2018-07-10 00:43:46.0,-0.227440000000000000,0.147720000000000000,1.000000000000000000,71.000000000000000000,458.000000000000000000,42.000000000000000000,84.000000000000000000
2018-07-10 00:43:47.0,-0.555380000000000000,0.099090000000000000,361.000000000000000000,104.000000000000000000,94.000000000000000000,37.000000000000000000,13.000000000000000000
2018-07-10 00:43:48.0,-0.245000000000000000,0.093340000000000000,51.000000000000000000,176.000000000000000000,2722.000000000000000000,77.000000000000000000,25.000000000000000000
2018-07-10 00:43:49.0,-0.106000000000000000,-0.151730000000000000,471.000000000000000000,5.000000000000000000,2255.000000000000000000,23.000000000000000000,15.000000000000000000
2018-07-10 00:43:50.0,-0.391500000000000000,0.224010000000000000,530.000000000000000000,96.000000000000000000,723.000000000000000000,97.000000000000000000,96.000000000000000000
2018-07-10 00:43:51.0,-0.329670000000000000,-0.603540000000000000,535.000000000000000000,6.000000000000000000,3530.000000000000000000,21.000000000000000000,85.000000000000000000
2018-07-10 00:43:52.0,0.391460000000000000,-0.490070000000000000,494.000000000000000000,0E-18,3131.000000000000000000,92.000000000000000000,20.000000000000000000
2018-07-10 00:43:53.0,-0.498100000000000000,0.096070000000000000,216.000000000000000000,162.000000000000000000,1804.000000000000000000,20.000000000000000000,51.000000000000000000
2018-07-10 00:43:54.0,0.303580000000000000,0.319470000000000000,316.000000000000000000,180.000000000000000000,3289.000000000000000000,12.000000000000000000,11.000000000000000000
2018-07-10 00:43:55.0,-0.469150000000000000,-0.307850000000000000,493.000000000000000000,133.000000000000000000,1411.000000000000000000,5.000000000000000000,12.000000000000000000
2018-07-10 00:43:56.0,-0.007040000000000000,-0.475120000000000000,170.000000000000000000,147.000000000000000000,594.000000000000000000,4.000000000000000000,46.000000000000000000
2018-07-10 00:43:57.0,0.267560000000000000,0.114000000000000000,182.000000000000000000,4.000000000000000000,1695.000000000000000000,68.000000000000000000,31.000000000000000000
2018-07-10 00:43:58.0,-0.403380000000000000,-0.176520000000000000,121.000000000000000000,69.000000000000000000,813.000000000000000000,22.000000000000000000,9.000000000000000000
2018-07-10 00:43:59.0,0.306650000000000000,0.042380000000000000,318.000000000000000000,161.000000000000000000,2746.000000000000000000,12.000000000000000000,78.000000000000000000
2018-07-10 00:44:00.0,-0.265540000000000000,-0.084200000000000000,301.000000000000000000,31.000000000000000000,2400.000000000000000000,62.000000000000000000,2.000000000000000000
2018-07-10 00:44:01.0,-0.443400000000000000,0.291780000000000000,274.000000000000000000,85.000000000000000000,2897.000000000000000000,37.000000000000000000,29.000000000000000000
2018-07-10 00:44:02.0,-0.458470000000000000,-0.472130000000000000,63.000000000000000000,56.000000000000000000,484.000000000000000000,75.000000000000000000,46.000000000000000000
2018-07-10 00:44:03.0,0.455160000000000000,-0.331430000000000000,370.000000000000000000,61.000000000000000000,2253.000000000000000000,46.000000000000000000,20.000000000000000000
2018-07-10 00:44:04.0,0.417260000000000000,0.202650000000000000,320.000000000000000000,41.000000000000000000,2825.000000000000000000,21.000000000000000000,41.000000000000000000
2018-07-10 00:44:05.0,0.286200000000000000,-0.239200000000000000,467.000000000000000000,211.000000000000000000,1594.000000000000000000,62.000000000000000000,34.000000000000000000
2018-07-10 00:44:06.0,-0.129990000000000000,0.324820000000000000,33.000000000000000000,137.000000000000000000,2287.000000000000000000,56.000000000000000000,18.000000000000000000
2018-07-10 00:44:07.0,-0.608780000000000000,-0.176050000000000000,222.000000000000000000,47.000000000000000000,1498.000000000000000000,96.000000000000000000,72.000000000000000000
2018-07-10 00:44:08.0,-0.432070000000000000,0.076420000000000000,44.000000000000000000,197.000000000000000000,3404.000000000000000000,77.000000000000000000,37.000000000000000000
2018-07-10 00:44:09.0,-0.069160000000000000,-0.264470000000000000,235.000000000000000000,207.000000000000000000,3444.000000000000000000,22.000000000000000000,25.000000000000000000
2018-07-10 00:44:10.0,-0.429160000000000000,0.414930000000000000,326.000000000000000000,186.000000000000000000,927.000000000000000000,54.000000000000000000,83.000000000000000000
2018-07-10 00:44:11.0,-0.304350000000000000,0.055480000000000000,471.000000000000000000,70.000000000000000000,240.000000000000000000,86.000000000000000000,94.000000000000000000
2018-07-10 00:44:12.0,-0.200800000000000000,-0.348250000000000000,303.000000000000000000,92.000000000000000000,3519.000000000000000000,51.000000000000000000,35.000000000000000000
2018-07-10 00:44:13.0,0.001990000000000000,0.058390000000000000,133.000000000000000000,41.000000000000000000,238.000000000000000000,7.000000000000000000,55.000000000000000000
2018-07-10 00:44:14.0,-0.339640000000000000,-0.539680000000000000,20.000000000000000000,126.000000000000000000,804.000000000000000000,36.000000000000000000,77.000000000000000000
2018-07-10 00:44:15.0,0.480610000000000000,0.495870000000000000,500.000000000000000000,173.000000000000000000,1135.000000000000000000,78.000000000000000000,7.000000000000000000
2018-07-10 00:44:16.0,0.359660000000000000,0.333510000000000000,326.000000000000000000,207.000000000000000000,2192.000000000000000000,95.000000000000000000,45.000000000000000000
2018-07-10 00:44:17.0,0.180200000000000000,-0.151310000000000000,279.000000000000000000,158.000000000000000000,2187.000000000000000000,15.000000000000000000,7.000000000000000000
2018-07-10 00:44:18.0,-0.111900000000000000,-0.371790000000000000,307.000000000000000000,216.000000000000000000,3416.000000000000000000,67.000000000000000000,51.000000000000000000
2018-07-10 00:44:19.0,-0.429180000000000000,0.060750000000000000,478.000000000000000000,36.000000000000000000,1173.000000000000000000,87.000000000000000000,31.000000000000000000
2018-07-10 00:44:20.0,0.079060000000000000,-0.327140000000000000,69.000000000000000000,207.000000000000000000,482.000000000000000000,73.000000000000000000,77.000000000000000000
2018-07-10 00:44:21.0,-0.525370000000000000,-0.194500000000000000,406.000000000000000000,59.000000000000000000,3095.000000000000000000,74.000000000000000000,56.000000000000000000
2018-07-10 00:44:22.0,0.095220000000000000,-0.317720000000000000,62.000000000000000000,27.000000000000000000,277.000000000000000000,90.000000000000000000,78.000000000000000000
2018-07-10 00:44:23.0,0.414460000000000000,-0.270390000000000000,166.000000000000000000,113.000000000000000000,1921.000000000000000000,49.000000000000000000,18.000000000000000000
2018-07-10 00:44:24.0,-0.261910000000000000,0.356520000000000000,423.000000000000000000,92.000000000000000000,2500.000000000000000000,68.000000000000000000,60.000000000000000000
2018-07-10 00:44:25.0,-0.180300000000000000,-0.542430000000000000,19.000000000000000000,213.000000000000000000,2030.000000000000000000,89.000000000000000000,20.000000000000000000
2018-07-10 00:44:26.0,-0.108950000000000000,-0.570040000000000000,217.000000000000000000,114.000000000000000000,2800.000000000000000000,60.000000000000000000,16.000000000000000000
